gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:21:00,1762757460000,35,,hybrid,2015.3691964414902,2026.6784746089977,2044.3348719114847
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:22:00,1762757520000,36,,hybrid,2014.2551289578114,2026.343653008412,2038.2068694613017
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:23:00,1762757580000,37,,hybrid,2015.6152342312914,2029.5724801895415,2037.8626245327973
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:24:00,1762757640000,38,,hybrid,2009.6583196513584,2029.562946439381,2040.5312158344068
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:25:00,1762757700000,39,,hybrid,2011.6602106155754,2027.6412996283514,2039.5254485003125
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:26:00,1762757760000,40,,hybrid,2008.7032648982608,2029.0635430141895,2039.3945276346267
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:27:00,1762757820000,41,,hybrid,2009.5863439382154,2028.78625579317,2038.979017827001
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:28:00,1762757880000,42,,hybrid,2008.6930249598174,2031.9178843987263,2041.1166764051516
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:29:00,1762757940000,43,,hybrid,2006.612168775228,2024.9654244103087,2039.0963232318577
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:30:00,1762758000000,44,,hybrid,2006.471247140773,2025.9594307799712,2040.6547895580181
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:31:00,1762758060000,45,,hybrid,2010.871858858571,2028.4089105971652,2042.1119836309983
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:32:00,1762758120000,46,,hybrid,2010.186243125216,2034.3289546374856,2044.1758726949386
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:33:00,1762758180000,47,,hybrid,2008.7516261365852,2030.8864297181274,2040.384503388561
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:34:00,1762758240000,48,,hybrid,2013.0604781691513,2034.6220120876417,2044.6710727886737
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:35:00,1762758300000,49,,hybrid,2011.9381867601448,2038.42805998702,2046.39925583247
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:36:00,1762758360000,50,,hybrid,2009.598470561054,2022.5907286369631,2040.2052843404351
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:37:00,1762758420000,51,,hybrid,2007.9249255402594,2029.4487920275362,2040.7835798623403
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:38:00,1762758480000,52,,hybrid,2009.060807325392,2027.5122544662158,2039.5008392620016
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:39:00,1762758540000,53,,hybrid,2009.8240213437991,2030.0312168257767,2043.380355628428
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:40:00,1762758600000,54,,hybrid,2008.5659554689978,2030.346663568308,2040.993744663626
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:41:00,1762758660000,55,,hybrid,2009.2231672583089,2028.3873269349479,2041.0875701204707
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:42:00,1762758720000,56,,hybrid,2007.239976264934,2029.3328829366271,2039.7147045165373
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:43:00,1762758780000,57,,hybrid,2007.2279594591407,2026.6362259170146,2041.610447922611
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:44:00,1762758840000,58,,hybrid,2007.5443769037934,2029.0564385041062,2043.125344196317
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:45:00,1762758900000,59,,hybrid,2006.8702656328717,2028.7895551578702,2037.5280755472868
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:46:00,1762758960000,60,,hybrid,2010.3210220508577,2028.132695846924,2037.0057393311977
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:47:00,1762755420000,1,,hybrid,1155.4576116185817,1165.05,1175.0155010982123
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:48:00,1762755480000,2,,hybrid,1154.1209593844153,1162.7424793410403,1175.294472040008
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:49:00,1762755540000,3,,hybrid,1156.5329846718648,1162.3736856086136,1174.1602788637035
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:50:00,1762755600000,4,,hybrid,1155.6329982894779,1162.9258632683775,1177.3042967053382
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:51:00,1762755660000,5,,hybrid,1150.9770124998372,1162.653401252347,1175.5406918729996
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:52:00,1762755720000,6,,hybrid,1156.3469717601597,1161.270041142827,1174.8097802082934
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:53:00,1762755780000,7,,hybrid,1151.4475558555296,1164.151837152228,1176.1381771262472
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:54:00,1762755840000,8,,hybrid,1153.4899669984843,1162.8174733229641,1177.470241713423
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:55:00,1762755900000,9,,hybrid,1156.0358025524845,1162.2739466830035,1176.2418325928131
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:56:00,1762755960000,10,,hybrid,1156.2330992666764,1162.9995467699407,1174.4674913453114
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:57:00,1762756020000,11,,hybrid,1151.172510134936,1163.459655845885,1174.0298302659164
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:58:00,1762756080000,12,,hybrid,1153.7117300243399,1161.7636596267303,1171.470101714457
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:59:00,1762756140000,13,,hybrid,1155.6180570153351,1162.339847116417,1171.501218724994
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:00:00,1762756200000,14,,hybrid,1154.074036594694,1161.286445544813,1171.917759252756
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:01:00,1762756260000,15,,hybrid,1153.7734814313164,1162.2647566627631,1170.170325855772
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:02:00,1762756320000,16,,hybrid,1157.7536077796335,1168.6134024434702,1173.164785705706
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:03:00,1762756380000,17,,hybrid,1157.9696950923146,1167.943000960648,1173.3327143664353
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:04:00,1762756440000,18,,hybrid,1156.9183605689645,1164.4053600523564,1174.8510010034931
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:05:00,1762756500000,19,,hybrid,1157.6816165546643,1169.4367216267683,1174.9605016485343
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:06:00,1762756560000,20,,hybrid,1154.6588422002617,1165.1987383352257,1174.5999199373518
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:07:00,1762756620000,21,,hybrid,1153.7474627796955,1167.9651616107813,1175.1007581267788
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:08:00,1762756680000,22,,hybrid,1151.2959366556565,1168.3482863034071,1174.6527251474838
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:09:00,1762756740000,23,,hybrid,1145.8297769666103,1163.064881200451,1173.8213530745531
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:10:00,1762756800000,24,,hybrid,1145.8569331464787,1162.2115071104965,1171.49627664822
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:11:00,1762756860000,25,,hybrid,1143.3495750234506,1161.105038005699,1171.877217934411
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:12:00,1762756920000,26,,hybrid,1140.9188227058855,1160.3970187775094,1168.6918910451861
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:13:00,1762756980000,27,,hybrid,1145.8989986637755,1164.4560428790348,1170.8476073489073
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:14:00,1762757040000,28,,hybrid,1146.9810571466137,1163.8028925972046,1172.5576876641023
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:15:00,1762757100000,29,,hybrid,1148.3662263769318,1161.9395137701101,1173.7312809400107
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:16:00,1762757160000,30,,hybrid,1149.7844103560603,1163.5877076036352,1173.101625304169
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:17:00,1762757220000,31,,hybrid,1150.1838352476384,1162.0583724636504,1173.5202386129877
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:18:00,1762757280000,32,,hybrid,1151.9689748399896,1162.943029829177,1172.437360639454
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:19:00,1762757340000,33,,hybrid,1146.687084987025,1159.2951866363849,1174.496296724397
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:20:00,1762757400000,34,,hybrid,1148.0820688222002,1160.05087705931,1169.8721291188012
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:21:00,1762757460000,35,,hybrid,1150.1701762917262,1161.1797778878163,1174.2870877954517
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:22:00,1762757520000,36,,hybrid,1148.881988199714,1159.499397630047,1168.824281852809
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:23:00,1762757580000,37,,hybrid,1150.0800073266457,1162.618443669512,1168.6032536996177
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:24:00,1762757640000,38,,hybrid,1144.9084079952665,1161.481062178964,1170.613277397728
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:25:00,1762757700000,39,,hybrid,1146.5831780366073,1159.8890824631596,1169.783861783569
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:26:00,1762757760000,40,,hybrid,1144.1577387914401,1161.1097696882077,1169.711379621162
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:27:00,1762757820000,41,,hybrid,1145.1591807641478,1160.8594966641483,1169.3460220415066
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:28:00,1762757880000,42,,hybrid,1144.197149368735,1163.5342395862529,1171.1931824267176
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:29:00,1762757940000,43,,hybrid,1143.4851081063418,1158.1360657446523,1169.607861149351
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:30:00,1762758000000,44,,hybrid,1145.6436053190876,1162.4354041312167,1171.7651755096847
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:31:00,1762758060000,45,,hybrid,1146.9000449694947,1162.6572440265995,1172.5500753132085
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:32:00,1762758120000,46,,hybrid,1145.7518115940368,1165.4937677855858,1173.6923423923486
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:33:00,1762758180000,47,,hybrid,1144.6569913687474,1162.6355002255875,1170.543625910521
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:34:00,1762758240000,48,,hybrid,1148.0191638318822,1165.7092347695855,1174.0761139702242
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:35:00,1762758300000,49,,hybrid,1146.8408727151145,1168.896423569409,1175.533266027398
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:36:00,1762758360000,50,,hybrid,1146.4236541423593,1161.6014978512947,1171.906982507789
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:37:00,1762758420000,51,,hybrid,1143.7804573067554,1162.4160005220706,1171.1386751131388
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:38:00,1762758480000,52,,hybrid,1145.440581738093,1163.586815661208,1170.7850470224007
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:39:00,1762758540000,53,,hybrid,1145.765381619411,1164.5068819556636,1173.704489932979
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:40:00,1762758600000,54,,hybrid,1144.4226785096723,1163.6722042160582,1171.4221566705894
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:41:00,1762758660000,55,,hybrid,1145.1051250156675,1162.4487878607151,1171.635525963571
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:42:00,1762758720000,56,,hybrid,1143.6690083499418,1163.329518022536,1170.4935560096137
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:43:00,1762758780000,57,,hybrid,1144.2958001034367,1162.488004917778,1172.4331153930018
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:44:00,1762758840000,58,,hybrid,1143.882412628718,1162.7976311959897,1173.1904948079284
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:45:00,1762758900000,59,,hybrid,1143.3459184962755,1163.823303854567,1168.8717064023747
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:46:00,1762758960000,60,,hybrid,1145.6520710820885,1160.8824911639608,1167.8698497014254
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:47:00,1762755420000,1,,hybrid,1155.4576116185817,1165.05,1175.0155010982123
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:48:00,1762755480000,2,,hybrid,1154.1209593844153,1162.7424793410403,1175.294472040008
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:49:00,1762755540000,3,,hybrid,1156.5329846718648,1162.3736856086136,1174.1602788637035
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:50:00,1762755600000,4,,hybrid,1155.6329982894779,1162.9258632683775,1177.3042967053382
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:51:00,1762755660000,5,,hybrid,1150.9770124998372,1162.653401252347,1175.5406918729996
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:52:00,1762755720000,6,,hybrid,1156.3469717601597,1161.270041142827,1174.8097802082934
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:53:00,1762755780000,7,,hybrid,1151.4475558555296,1164.151837152228,1176.1381771262472
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:54:00,1762755840000,8,,hybrid,1153.4899669984843,1162.8174733229641,1177.470241713423
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:55:00,1762755900000,9,,hybrid,1156.0358025524845,1162.2739466830035,1176.2418325928131
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:56:00,1762755960000,10,,hybrid,1156.2330992666764,1162.9995467699407,1174.4674913453114
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:57:00,1762756020000,11,,hybrid,1151.172510134936,1163.459655845885,1174.0298302659164
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:58:00,1762756080000,12,,hybrid,1153.7117300243399,1161.7636596267303,1171.470101714457
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T11:59:00,1762756140000,13,,hybrid,1155.6180570153351,1162.339847116417,1171.501218724994
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:00:00,1762756200000,14,,hybrid,1154.074036594694,1161.286445544813,1171.917759252756
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:01:00,1762756260000,15,,hybrid,1153.7734814313164,1162.2647566627631,1170.170325855772
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:02:00,1762756320000,16,,hybrid,1157.7536077796335,1168.6134024434702,1173.164785705706
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:03:00,1762756380000,17,,hybrid,1157.9696950923146,1167.943000960648,1173.3327143664353
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:04:00,1762756440000,18,,hybrid,1156.9183605689645,1164.4053600523564,1174.8510010034931
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:05:00,1762756500000,19,,hybrid,1157.6816165546643,1169.4367216267683,1174.9605016485343
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:06:00,1762756560000,20,,hybrid,1154.6588422002617,1165.1987383352257,1174.5999199373518
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:07:00,1762756620000,21,,hybrid,1153.7474627796955,1167.9651616107813,1175.1007581267788
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:08:00,1762756680000,22,,hybrid,1151.2959366556565,1168.3482863034071,1174.6527251474838
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:09:00,1762756740000,23,,hybrid,1145.8297769666103,1163.064881200451,1173.8213530745531
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:10:00,1762756800000,24,,hybrid,1145.8569331464787,1162.2115071104965,1171.49627664822
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:11:00,1762756860000,25,,hybrid,1143.3495750234506,1161.105038005699,1171.877217934411
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:12:00,1762756920000,26,,hybrid,1140.9188227058855,1160.3970187775094,1168.6918910451861
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:13:00,1762756980000,27,,hybrid,1145.8989986637755,1164.4560428790348,1170.8476073489073
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:14:00,1762757040000,28,,hybrid,1146.9810571466137,1163.8028925972046,1172.5576876641023
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:15:00,1762757100000,29,,hybrid,1148.3662263769318,1161.9395137701101,1173.7312809400107
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:16:00,1762757160000,30,,hybrid,1149.7844103560603,1163.5877076036352,1173.101625304169
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:17:00,1762757220000,31,,hybrid,1150.1838352476384,1162.0583724636504,1173.5202386129877
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:18:00,1762757280000,32,,hybrid,1151.9689748399896,1162.943029829177,1172.437360639454
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:19:00,1762757340000,33,,hybrid,1146.687084987025,1159.2951866363849,1174.496296724397
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:20:00,1762757400000,34,,hybrid,1148.0820688222002,1160.05087705931,1169.8721291188012
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:21:00,1762757460000,35,,hybrid,1150.1701762917262,1161.1797778878163,1174.2870877954517
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:22:00,1762757520000,36,,hybrid,1148.881988199714,1159.499397630047,1168.824281852809
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:23:00,1762757580000,37,,hybrid,1150.0800073266457,1162.618443669512,1168.6032536996177
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:24:00,1762757640000,38,,hybrid,1144.9084079952665,1161.481062178964,1170.613277397728
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:25:00,1762757700000,39,,hybrid,1146.5831780366073,1159.8890824631596,1169.783861783569
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:26:00,1762757760000,40,,hybrid,1144.1577387914401,1161.1097696882077,1169.711379621162
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:27:00,1762757820000,41,,hybrid,1145.1591807641478,1160.8594966641483,1169.3460220415066
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:28:00,1762757880000,42,,hybrid,1144.197149368735,1163.5342395862529,1171.1931824267176
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:29:00,1762757940000,43,,hybrid,1143.4851081063418,1158.1360657446523,1169.607861149351
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:30:00,1762758000000,44,,hybrid,1145.6436053190876,1162.4354041312167,1171.7651755096847
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:31:00,1762758060000,45,,hybrid,1146.9000449694947,1162.6572440265995,1172.5500753132085
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:32:00,1762758120000,46,,hybrid,1145.7518115940368,1165.4937677855858,1173.6923423923486
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:33:00,1762758180000,47,,hybrid,1144.6569913687474,1162.6355002255875,1170.543625910521
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:34:00,1762758240000,48,,hybrid,1148.0191638318822,1165.7092347695855,1174.0761139702242
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:35:00,1762758300000,49,,hybrid,1146.8408727151145,1168.896423569409,1175.533266027398
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:36:00,1762758360000,50,,hybrid,1146.4236541423593,1161.6014978512947,1171.906982507789
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:37:00,1762758420000,51,,hybrid,1143.7804573067554,1162.4160005220706,1171.1386751131388
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:38:00,1762758480000,52,,hybrid,1145.440581738093,1163.586815661208,1170.7850470224007
2025-11-10T11:46:00,1762755360000,BANKNIFTY,2025-11-10T12:39:00,1762758540000,53,,hybrid,1145.765381619411,1164.5068819556636,1173.704489932979
